FPR,TPR,Threshold
0.3741888968997837,0.8006478209658422,0.3821087
0.3749098774333093,0.8006478209658422,0.38171324
0.3749098774333093,0.8007950530035336,0.38164285
0.37707281903388606,0.8007950530035336,0.38092634
0.37707281903388606,0.800942285041225,0.38084224
0.3772170151405912,0.800942285041225,0.38081375
0.3772170151405912,0.8010895170789164,0.3807027
0.37750540735400145,0.8010895170789164,0.3806295
0.37750540735400145,0.8012367491166078,0.3806274
0.37779379956741166,0.8012367491166078,0.38044727
0.37779379956741166,0.8013839811542992,0.3804357
0.37822638788752705,0.8013839811542992,0.38019413
0.37822638788752705,0.8015312131919906,0.38011548
0.3786589762076424,0.8015312131919906,0.37995088
0.3786589762076424,0.801678445229682,0.37993336
0.37923576063446285,0.801678445229682,0.37947825
0.37923576063446285,0.8021201413427562,0.37945467
0.3795241528478731,0.8021201413427562,0.3794053
0.3795241528478731,0.8022673733804476,0.3793986
0.37966834895457824,0.8022673733804476,0.37936985
0.37966834895457824,0.802414605418139,0.37934074
0.38038932948810383,0.802414605418139,0.37892112
0.38038932948810383,0.8025618374558304,0.37879926
0.38082191780821917,0.8025618374558304,0.37852207
0.38082191780821917,0.8027090694935218,0.37850717
0.38154289834174476,0.8027090694935218,0.37828273
0.38154289834174476,0.8034452296819788,0.3779229
0.3824080749819755,0.8034452296819788,0.37756038
0.3824080749819755,0.8035924617196702,0.37752488
0.3825522710886806,0.8035924617196702,0.377467
0.3825522710886806,0.8041813898704359,0.37720135
0.38298485940879595,0.8041813898704359,0.37715718
0.38298485940879595,0.8044758539458187,0.37696448
0.3831290555155011,0.8044758539458187,0.37688085
0.3831290555155011,0.8046230859835101,0.37678578
0.3832732516222062,0.8046230859835101,0.3767565
0.3832732516222062,0.8047703180212014,0.37670812
0.38341744772891134,0.8047703180212014,0.37668344
0.38341744772891134,0.8050647820965842,0.37663326
0.38370583994232155,0.8050647820965842,0.3765465
0.38370583994232155,0.805359246171967,0.37650898
0.3839942321557318,0.805359246171967,0.37634385
0.3839942321557318,0.8056537102473498,0.37612885
0.38413842826243694,0.8056537102473498,0.37612772
0.38413842826243694,0.8058009422850412,0.37598005
0.384282624369142,0.8058009422850412,0.37593028
0.384282624369142,0.8062426383981154,0.37571102
0.38442682047584714,0.8062426383981154,0.37565306
0.38442682047584714,0.8063898704358068,0.37539482
0.38457101658255227,0.8063898704358068,0.37537438
0.38457101658255227,0.8065371024734982,0.37536108
0.38485940879596253,0.8065371024734982,0.3753209
0.38485940879596253,0.8066843345111896,0.37529466
0.385436193222783,0.8066843345111896,0.37505507
0.385436193222783,0.806831566548881,0.37499362
0.3855803893294881,0.806831566548881,0.37494537
0.3855803893294881,0.8069787985865724,0.37489584
0.38601297764960346,0.8069787985865724,0.37482667
0.38601297764960346,0.8071260306242638,0.3748084
0.3865897620764239,0.8071260306242638,0.37464195
0.3865897620764239,0.8072732626619552,0.37458384
0.3871665465032444,0.8072732626619552,0.37445408
0.3871665465032444,0.8077149587750294,0.37437266
0.38745493871665465,0.8077149587750294,0.37410784
0.38745493871665465,0.8078621908127208,0.37401903
0.3875991348233598,0.8078621908127208,0.373914
0.3875991348233598,0.8080094228504122,0.37384534
0.38788752703677,0.8080094228504122,0.3738306
0.38788752703677,0.8087455830388692,0.37343645
0.3883201153568854,0.8087455830388692,0.3733019
0.3883201153568854,0.8088928150765606,0.37314358
0.3886085075702956,0.8088928150765606,0.37310043
0.3886085075702956,0.8091872791519434,0.3729724
0.3891852919971161,0.8091872791519434,0.3728718
0.3891852919971161,0.8093345111896348,0.37268835
0.3893294881038212,0.8093345111896348,0.37268153
0.38961788031723144,0.8093345111896348,0.3726405
0.3901946647440519,0.8093345111896348,0.3724986
0.3901946647440519,0.8096289752650176,0.3723262
0.3909156452775775,0.8096289752650176,0.3719851
0.3909156452775775,0.8100706713780919,0.37192985
0.39120403749098775,0.8100706713780919,0.37173402
0.39120403749098775,0.8102179034157833,0.3716745
0.39149242970439796,0.8102179034157833,0.3715648
0.39149242970439796,0.8105123674911661,0.37123942
0.3917808219178082,0.8105123674911661,0.37106088
0.3917808219178082,0.8106595995288575,0.3709428
0.39221341023792355,0.8106595995288575,0.37071195
0.39221341023792355,0.8108068315665489,0.37066957
0.39264599855803894,0.8108068315665489,0.37052274
0.39264599855803894,0.8112485276796231,0.37021193
0.3927901946647441,0.8112485276796231,0.37012038
0.3927901946647441,0.8113957597173145,0.37011063
0.39293439077144915,0.8113957597173145,0.3700307
0.39293439077144915,0.8121319199057715,0.3697503
0.3932227829848594,0.8121319199057715,0.36963546
0.3932227829848594,0.8124263839811543,0.36953816
0.39336697909156454,0.8125736160188457,0.36953795
0.39351117519826967,0.8125736160188457,0.3694101
0.39351117519826967,0.8127208480565371,0.369255
0.393943763518385,0.8127208480565371,0.36908427
0.393943763518385,0.8130153121319199,0.36886063
0.39423215573179526,0.8130153121319199,0.36865732
0.39423215573179526,0.8133097762073027,0.3685747
0.3946647440519106,0.8133097762073027,0.36839446
0.3946647440519106,0.8136042402826855,0.3682445
0.39480894015861573,0.8136042402826855,0.36822417
0.39480894015861573,0.8140459363957597,0.36806908
0.39509733237202593,0.8140459363957597,0.3679835
0.39509733237202593,0.8141931684334511,0.36794955
0.3953857245854362,0.8141931684334511,0.36779776
0.3953857245854362,0.8143404004711425,0.3677874
0.39567411679884645,0.8143404004711425,0.36753118
0.39567411679884645,0.8146348645465253,0.36737388
0.39581831290555153,0.8146348645465253,0.3673352
0.39581831290555153,0.8147820965842167,0.36731672
0.39596250901225666,0.8147820965842167,0.36716443
0.39596250901225666,0.8149293286219081,0.367147
0.3965392934390771,0.8149293286219081,0.3669052
0.3965392934390771,0.8150765606595995,0.36690372
0.39668348954578225,0.8150765606595995,0.36670265
0.39668348954578225,0.8153710247349824,0.3664852
0.3968276856524874,0.8153710247349824,0.36648485
0.3968276856524874,0.8155182567726738,0.36643642
0.3976928622927181,0.8155182567726738,0.36615244
0.3976928622927181,0.8158127208480566,0.36588746
0.39783705839942324,0.8158127208480566,0.36586162
0.39783705839942324,0.815959952885748,0.365684
0.39812545061283344,0.815959952885748,0.36558792
0.39812545061283344,0.8162544169611308,0.36532578
0.3982696467195386,0.8162544169611308,0.36528674
0.3982696467195386,0.8165488810365136,0.36512187
0.3984138428262437,0.8165488810365136,0.3650711
0.3984138428262437,0.8168433451118964,0.3650159
0.39855803893294883,0.8168433451118964,0.36476472
0.39855803893294883,0.8169905771495878,0.36461055
0.3987022350396539,0.8169905771495878,0.3645586
0.3987022350396539,0.8172850412249706,0.3644821
0.39884643114635904,0.8172850412249706,0.36445603
0.39884643114635904,0.8180212014134276,0.36412996
0.3991348233597693,0.8180212014134276,0.3640351
0.3991348233597693,0.8183156654888104,0.36395544
0.3994232155731795,0.8183156654888104,0.3638962
0.3994232155731795,0.8187573616018846,0.36371616
0.39956741167988463,0.8187573616018846,0.36371282
0.39956741167988463,0.818904593639576,0.36368018
0.39971160778658976,0.818904593639576,0.3636564
0.39971160778658976,0.8190518256772674,0.36362007
0.3998558038932949,0.8190518256772674,0.36351496
0.3998558038932949,0.8191990577149588,0.3634604
0.4,0.8191990577149588,0.36340386
0.4,0.8193462897526502,0.36317754
0.4002883922134102,0.8193462897526502,0.36308497
0.4002883922134102,0.8194935217903416,0.3629177
0.40043258832011536,0.819640753828033,0.36288512
0.40043258832011536,0.8200824499411072,0.36245978
0.4010093727469358,0.8200824499411072,0.3622411
0.4010093727469358,0.8208186101295641,0.36191344
0.4015861571737563,0.8208186101295641,0.3616748
0.4015861571737563,0.8209658421672555,0.36153868
0.40187454938716655,0.8209658421672555,0.3614829
0.40187454938716655,0.8212603062426383,0.3613461
0.4021629416005768,0.8212603062426383,0.36132935
0.4021629416005768,0.8214075382803298,0.36130977
0.40273972602739727,0.8214075382803298,0.36120778
0.40273972602739727,0.8215547703180212,0.36119843
0.4028839221341024,0.8215547703180212,0.3611729
0.4028839221341024,0.8217020023557126,0.36114833
0.40331651045421774,0.8217020023557126,0.36109805
0.40331651045421774,0.8221436984687868,0.36085808
0.403604902667628,0.8221436984687868,0.36085367
0.403604902667628,0.8222909305064782,0.36077634
0.40374909877433307,0.8222909305064782,0.36076227
0.40374909877433307,0.8224381625441696,0.36073002
0.4038932948810382,0.8224381625441696,0.36071894
0.4038932948810382,0.822585394581861,0.3607086
0.40403749098774333,0.822585394581861,0.3606995
0.40403749098774333,0.8228798586572438,0.36064598
0.4054794520547945,0.8228798586572438,0.35995483
0.4054794520547945,0.8230270906949352,0.35994738
0.406056236481615,0.8230270906949352,0.35977188
0.406056236481615,0.8234687868080094,0.35962948
0.40634462869502525,0.8234687868080094,0.35960206
0.40634462869502525,0.8237632508833922,0.35955945
0.4064888248017304,0.8237632508833922,0.35953164
0.4064888248017304,0.824057714958775,0.35939807
0.4076423936553713,0.824057714958775,0.35899568
0.4076423936553713,0.8242049469964664,0.35884503
0.40850757029560203,0.8242049469964664,0.3585859
0.40850757029560203,0.8243521790341578,0.3583266
0.40879596250901223,0.8243521790341578,0.35818964
0.40879596250901223,0.8244994110718492,0.35817897
0.40894015861571736,0.8244994110718492,0.35815564
0.40894015861571736,0.8246466431095406,0.35813487
0.40966113914924296,0.8246466431095406,0.35773465
0.40966113914924296,0.8250883392226148,0.35764712
0.4098053352559481,0.8250883392226148,0.35763592
0.4098053352559481,0.8252355712603062,0.35754317
0.4099495313626532,0.8252355712603062,0.3575093
0.4099495313626532,0.8253828032979976,0.35746756
0.4116798846431146,0.8253828032979976,0.3569995
0.4116798846431146,0.825530035335689,0.35697278
0.4119682768565249,0.825530035335689,0.35687885
0.4119682768565249,0.8258244994110718,0.35683757
0.41225666906993513,0.8258244994110718,0.35673773
0.41225666906993513,0.8259717314487632,0.35664913
0.4128334534967556,0.8259717314487632,0.35652116
0.4128334534967556,0.826266195524146,0.35630912
0.41297764960346073,0.826266195524146,0.35616666
0.41297764960346073,0.8265606595995288,0.3560661
0.4131218457101658,0.8265606595995288,0.3560529
0.4131218457101658,0.8267078916372202,0.35604843
0.41326604181687093,0.8267078916372202,0.35604268
0.41326604181687093,0.827002355712603,0.35602617
0.41341023792357606,0.827002355712603,0.35597676
0.41341023792357606,0.8272968197879859,0.35592267
0.4138428262436914,0.8272968197879859,0.3556182
0.4138428262436914,0.8275912838633687,0.35558906
0.41413121845710166,0.8275912838633687,0.35542533
0.414563806777217,0.8275912838633687,0.35541824
0.4147080028839221,0.8275912838633687,0.35539585
0.4147080028839221,0.8277385159010601,0.35528448
0.4151405912040375,0.8277385159010601,0.3551259
0.4151405912040375,0.8278857479387515,0.35511985
0.4152847873107426,0.8278857479387515,0.3550985
0.4152847873107426,0.8280329799764429,0.35508156
0.41557317952415285,0.8280329799764429,0.3550635
0.41557317952415285,0.8281802120141343,0.355035
0.4160057678442682,0.8281802120141343,0.35488024
0.4160057678442682,0.8283274440518257,0.35477462
0.41629416005767844,0.8283274440518257,0.35474792
0.41629416005767844,0.8284746760895171,0.35466406
0.41643835616438357,0.8284746760895171,0.35449755
0.41643835616438357,0.8286219081272085,0.35448635
0.4168709444844989,0.8286219081272085,0.3542488
0.4168709444844989,0.8289163722025913,0.3542437
0.41744772891131937,0.8289163722025913,0.3540969
0.41744772891131937,0.8295053003533569,0.35392144
0.4175919250180245,0.8295053003533569,0.35386238
0.4175919250180245,0.8296525323910483,0.35382178
0.41773612112472963,0.8296525323910483,0.35378635
0.41773612112472963,0.8297997644287397,0.3536762
0.41860129776496036,0.8297997644287397,0.35353512
0.41860129776496036,0.8300942285041225,0.35352314
0.41860129776496036,0.8302414605418139,0.353522
0.41888968997837056,0.8302414605418139,0.35344374
0.41888968997837056,0.8303886925795053,0.3534219
0.4191780821917808,0.8303886925795053,0.35336813
0.4191780821917808,0.8305359246171967,0.35329178
0.41961067051189616,0.8305359246171967,0.3531571
0.41961067051189616,0.8306831566548881,0.35315257
0.4198990627253064,0.8306831566548881,0.35298723
0.4198990627253064,0.8308303886925795,0.35298714
0.42076423936553714,0.8308303886925795,0.35271358
0.42076423936553714,0.8309776207302709,0.35262415
0.42105263157894735,0.8309776207302709,0.35258424
0.42105263157894735,0.8312720848056537,0.35253167
0.4211968276856525,0.8314193168433451,0.3524729
0.4213410237923576,0.8314193168433451,0.35239962
0.4213410237923576,0.8315665488810365,0.3523963
0.4220620043258832,0.8315665488810365,0.35214576
0.4220620043258832,0.8317137809187279,0.35202518
0.42235039653929346,0.8317137809187279,0.3519565
0.42235039653929346,0.8321554770318021,0.35189334
0.42249459264599853,0.8321554770318021,0.3518376
0.42249459264599853,0.8325971731448764,0.35160908
0.4229271809661139,0.8325971731448764,0.35149
0.4229271809661139,0.8327444051825678,0.35148615
0.4239365537130497,0.8327444051825678,0.3512016
0.4239365537130497,0.8330388692579506,0.3511145
0.4239365537130497,0.8333333333333334,0.35107356
0.42422494592646,0.8333333333333334,0.3510329
0.42422494592646,0.8334805653710248,0.35083258
0.4243691420331651,0.8334805653710248,0.3507903
0.4243691420331651,0.8337750294464076,0.3507565
0.42451333813987024,0.8337750294464076,0.35066354
0.42451333813987024,0.833922261484099,0.35065058
0.42480173035328045,0.833922261484099,0.35053787
0.42480173035328045,0.8340694935217904,0.35051143
0.4256669069935112,0.8340694935217904,0.35009155
0.4256669069935112,0.8342167255594818,0.35001063
0.4265320836337419,0.8342167255594818,0.3498035
0.4265320836337419,0.8345111896348646,0.34973946
0.4272530641672675,0.8345111896348646,0.3496216
0.4272530641672675,0.834658421672556,0.3496008
0.4273972602739726,0.834658421672556,0.34956476
0.4273972602739726,0.8349528857479388,0.34943005
0.4281182408074982,0.8349528857479388,0.34907946
0.4281182408074982,0.8351001177856302,0.34898412
0.4282624369142033,0.8351001177856302,0.34896606
0.4282624369142033,0.8352473498233216,0.348926
0.4288392213410238,0.8352473498233216,0.3486974
0.4288392213410238,0.835394581861013,0.34860647
0.42927180966113915,0.835394581861013,0.34846097
0.42927180966113915,0.8356890459363958,0.34834445
0.4295602018745494,0.8356890459363958,0.34822565
0.4295602018745494,0.8358362779740872,0.34818563
0.430281182408075,0.8358362779740872,0.3479679
0.430281182408075,0.8359835100117785,0.34793982
0.4305695746214852,0.8359835100117785,0.34780803
0.4305695746214852,0.8361307420494699,0.34770966
0.43071377072819034,0.8361307420494699,0.34768927
0.43071377072819034,0.8364252061248527,0.3476175
0.43085796683489547,0.8364252061248527,0.3474315
0.43085796683489547,0.8365724381625441,0.3474073
0.43114635904830567,0.8365724381625441,0.34737957
0.43114635904830567,0.8368669022379269,0.34727862
0.4328767123287671,0.8368669022379269,0.34674233
0.4328767123287671,0.8370141342756183,0.34671396
0.43374188896899785,0.8370141342756183,0.34657013
0.43374188896899785,0.8373085983510011,0.34646946
0.433886085075703,0.8373085983510011,0.34639883
0.433886085075703,0.8377502944640753,0.3461726
0.43403028118240805,0.8377502944640753,0.3460552
0.43403028118240805,0.8380447585394581,0.34603432
0.4343186733958183,0.8380447585394581,0.3460076
0.4343186733958183,0.8381919905771495,0.34597564
0.43446286950252344,0.8381919905771495,0.34591374
0.43446286950252344,0.838339222614841,0.34591192
0.43532804614275417,0.838339222614841,0.3457488
0.43532804614275417,0.8384864546525324,0.34573516
0.43561643835616437,0.8384864546525324,0.345703
0.43561643835616437,0.8386336866902238,0.34569338
0.4357606344628695,0.8386336866902238,0.34560472
0.4357606344628695,0.8387809187279152,0.34540227
0.43590483056957463,0.8387809187279152,0.34526327
0.43590483056957463,0.8389281507656066,0.34526145
0.43619322278298484,0.8389281507656066,0.3451475
0.43619322278298484,0.839075382803298,0.34511313
0.43633741888968997,0.839075382803298,0.34504172
0.43633741888968997,0.8392226148409894,0.34490997
0.43691420331651043,0.8392226148409894,0.34445527
0.43691420331651043,0.8393698468786808,0.3443741
0.4372025955299207,0.8393698468786808,0.34432355
0.4372025955299207,0.8396643109540636,0.34430146
