FPR,TPR,Threshold
0.766113914924297,0.9573027090694936,0.18823643
0.766113914924297,0.957449941107185,0.188182
0.7666906993511176,0.957449941107185,0.18803695
0.7666906993511176,0.9575971731448764,0.18803418
0.767267483777938,0.9575971731448764,0.18771556
0.767267483777938,0.9577444051825678,0.18766297
0.7679884643114636,0.9577444051825678,0.18750669
0.7679884643114636,0.958186101295642,0.1874147
0.7682768565248739,0.958186101295642,0.18717216
0.7682768565248739,0.9583333333333334,0.18715489
0.7689978370583994,0.9583333333333334,0.18686686
0.7689978370583994,0.9586277974087162,0.18664664
0.7694304253785148,0.9586277974087162,0.18638828
0.7694304253785148,0.9587750294464076,0.18631972
0.7700072098053352,0.9587750294464076,0.18607984
0.7700072098053352,0.958922261484099,0.18605097
0.7702956020187455,0.958922261484099,0.18561095
0.7702956020187455,0.9590694935217904,0.18556374
0.7704397981254506,0.9590694935217904,0.1855519
0.7704397981254506,0.9593639575971732,0.18531856
0.7711607786589763,0.9593639575971732,0.18470974
0.7713049747656813,0.9595111896348646,0.18468039
0.7715933669790915,0.9595111896348646,0.18448764
0.7715933669790915,0.959658421672556,0.18442513
0.7717375630857967,0.959658421672556,0.18439145
0.7717375630857967,0.9598056537102474,0.18435714
0.7723143475126172,0.9598056537102474,0.18390466
0.7723143475126172,0.9599528857479388,0.18384753
0.7727469358327325,0.9599528857479388,0.18365426
0.7727469358327325,0.9602473498233216,0.18359832
0.7728911319394376,0.9602473498233216,0.18321532
0.7728911319394376,0.960394581861013,0.18317762
0.7730353280461427,0.960394581861013,0.18311527
0.7730353280461427,0.9606890459363958,0.18310067
0.7734679163662581,0.9606890459363958,0.18294987
0.7734679163662581,0.9608362779740872,0.18292968
0.7749098774333093,0.9608362779740872,0.18252552
0.7749098774333093,0.9609835100117785,0.18243098
0.7751982696467196,0.9609835100117785,0.18207763
0.7751982696467196,0.9612779740871613,0.18175434
0.7753424657534247,0.9612779740871613,0.1817322
0.7753424657534247,0.9614252061248527,0.181604
0.7759192501802451,0.9614252061248527,0.18131706
0.7759192501802451,0.9615724381625441,0.18128134
0.7777937995674117,0.9615724381625441,0.18035969
0.7777937995674117,0.9618669022379269,0.18012394
0.7786589762076424,0.9618669022379269,0.17972776
0.7786589762076424,0.9620141342756183,0.17971867
0.7788031723143475,0.9620141342756183,0.17969495
0.7788031723143475,0.9624558303886925,0.17958581
0.7790915645277577,0.9624558303886925,0.17948389
0.7790915645277577,0.9626030624263839,0.17945336
0.7796683489545783,0.9626030624263839,0.17912471
0.7796683489545783,0.9627502944640753,0.17905825
0.7798125450612834,0.9627502944640753,0.179047
0.7798125450612834,0.9630447585394581,0.17897034
0.7812545061283346,0.9630447585394581,0.17829797
0.7812545061283346,0.9631919905771495,0.17801693
0.7821196827685652,0.9631919905771495,0.17778747
0.7821196827685652,0.9634864546525324,0.17770514
0.7835616438356164,0.9634864546525324,0.17700158
0.7835616438356164,0.9636336866902238,0.17700085
0.7837058399423216,0.9636336866902238,0.17690793
0.7837058399423216,0.9637809187279152,0.17690285
0.7839942321557318,0.9637809187279152,0.17679629
0.7839942321557318,0.9639281507656066,0.17674719
0.784138428262437,0.9639281507656066,0.17668627
0.784138428262437,0.964075382803298,0.17656472
0.7847152126892574,0.964075382803298,0.17632279
0.7847152126892574,0.9642226148409894,0.17629568
0.7848594087959625,0.9642226148409894,0.17627911
0.7848594087959625,0.9643698468786808,0.17626122
0.7855803893294881,0.9643698468786808,0.17610861
0.7855803893294881,0.9646643109540636,0.17601435
0.7870223503965393,0.9646643109540636,0.1754417
0.7870223503965393,0.9649587750294464,0.17536853
0.78788752703677,0.9649587750294464,0.1752243
0.78788752703677,0.9651060070671378,0.17482299
0.7881759192501803,0.9651060070671378,0.17467201
0.7881759192501803,0.9652532391048292,0.17460722
0.7887527036770007,0.9652532391048292,0.17446862
0.7887527036770007,0.9654004711425206,0.17427072
0.7893294881038212,0.9654004711425206,0.1739128
0.7896178803172315,0.9654004711425206,0.17378418
0.7919250180245133,0.9654004711425206,0.17273745
0.7919250180245133,0.965547703180212,0.17273742
0.7922134102379236,0.965547703180212,0.17271404
0.7922134102379236,0.9656949352179034,0.1727037
0.7927901946647441,0.9656949352179034,0.17248926
0.7927901946647441,0.9661366313309776,0.17221884
0.7932227829848594,0.9661366313309776,0.1719368
0.7932227829848594,0.966283863368669,0.17176828
0.7936553713049748,0.966283863368669,0.17150539
0.7936553713049748,0.9664310954063604,0.17146844
0.7940879596250902,0.9664310954063604,0.17132282
0.7940879596250902,0.9665783274440518,0.17124781
0.7952415284787311,0.9665783274440518,0.1709692
0.7952415284787311,0.9667255594817432,0.17096211
0.7953857245854362,0.9667255594817432,0.17089987
0.7953857245854362,0.9668727915194346,0.17088395
0.7969718817591925,0.9668727915194346,0.170498
0.7969718817591925,0.967020023557126,0.1703821
0.7974044700793078,0.967020023557126,0.17034099
0.7974044700793078,0.9671672555948174,0.1703215
0.7979812545061283,0.9671672555948174,0.16985139
0.7979812545061283,0.9673144876325088,0.16974188
0.798846431146359,0.9673144876325088,0.16938849
0.7989906272530641,0.9674617196702002,0.16925952
0.7989906272530641,0.967756183745583,0.16923158
0.7992790194664744,0.967756183745583,0.16918552
0.7992790194664744,0.9679034157832744,0.16913036
0.8,0.9679034157832744,0.1687222
0.8,0.9681978798586572,0.16860674
0.8008651766402307,0.9681978798586572,0.16834615
0.8008651766402307,0.9683451118963486,0.16833143
0.8010093727469358,0.9683451118963486,0.16826838
0.8010093727469358,0.96849234393404,0.16824459
0.8012977649603461,0.96849234393404,0.168114
0.8012977649603461,0.9686395759717314,0.1681005
0.8017303532804614,0.9686395759717314,0.16779703
0.8017303532804614,0.9687868080094229,0.16777453
0.8018745493871665,0.9687868080094229,0.16763382
0.8018745493871665,0.9690812720848057,0.16749066
0.8020187454938716,0.9690812720848057,0.16743211
0.8020187454938716,0.9692285041224971,0.16729593
0.8037490987743331,0.9692285041224971,0.16653952
0.8037490987743331,0.9693757361601885,0.16647416
0.8038932948810382,0.9693757361601885,0.16646469
0.8038932948810382,0.9698174322732627,0.1663743
0.8040374909877434,0.9698174322732627,0.166301
0.8040374909877434,0.9699646643109541,0.16629383
0.807209805335256,0.9699646643109541,0.16515349
0.807209805335256,0.9701118963486455,0.16512667
0.8074981975486661,0.9701118963486455,0.16505949
0.8074981975486661,0.9702591283863369,0.16504419
0.8076423936553713,0.9702591283863369,0.16502367
0.8076423936553713,0.9704063604240283,0.16502073
0.8079307858687815,0.9704063604240283,0.1648994
0.8079307858687815,0.9705535924617197,0.16488057
0.8080749819754867,0.9705535924617197,0.16487508
0.8080749819754867,0.9707008244994111,0.16477986
0.8086517664023072,0.9707008244994111,0.16458796
0.8086517664023072,0.9709952885747939,0.16451949
0.8103821196827685,0.9709952885747939,0.16329369
0.8103821196827685,0.9711425206124853,0.16325319
0.8113914924297044,0.9711425206124853,0.16291186
0.8113914924297044,0.9712897526501767,0.16286594
0.8122566690699351,0.9712897526501767,0.16261382
0.8122566690699351,0.9714369846878681,0.16259734
0.8128334534967556,0.9714369846878681,0.1620902
0.8128334534967556,0.9715842167255595,0.16202296
0.8129776496034608,0.9715842167255595,0.16200599
0.8129776496034608,0.9717314487632509,0.16197625
0.8132660418168709,0.9717314487632509,0.16176265
0.8132660418168709,0.9720259128386337,0.1616781
0.8139870223503965,0.9720259128386337,0.16141103
0.8139870223503965,0.9721731448763251,0.16123234
0.8145638067772171,0.9721731448763251,0.16100736
0.8145638067772171,0.9723203769140165,0.16087046
0.815717375630858,0.9723203769140165,0.16049454
0.815717375630858,0.9726148409893993,0.16048066
0.8158615717375631,0.9726148409893993,0.16045949
0.8158615717375631,0.9729093050647821,0.16042532
0.8164383561643835,0.9729093050647821,0.16019607
0.8164383561643835,0.9732037691401649,0.1600593
0.8168709444844989,0.9732037691401649,0.15969317
0.8168709444844989,0.9733510011778563,0.15962276
0.8183129055515501,0.9733510011778563,0.1591023
0.8183129055515501,0.9734982332155477,0.15904343
0.8186012977649604,0.9734982332155477,0.15892032
0.819466474405191,0.9734982332155477,0.15854101
0.819466474405191,0.973939929328622,0.1584589
0.8200432588320116,0.973939929328622,0.1582185
0.8203316510454218,0.973939929328622,0.15819424
0.8204758471521268,0.973939929328622,0.15816131
0.8204758471521268,0.9740871613663133,0.15809628
0.8209084354722422,0.9740871613663133,0.15793283
0.8209084354722422,0.9742343934040048,0.1579085
0.8210526315789474,0.9742343934040048,0.15787728
0.8210526315789474,0.9743816254416962,0.15784207
0.8214852198990628,0.9743816254416962,0.15764542
0.8214852198990628,0.9745288574793876,0.15762596
0.8216294160057679,0.9745288574793876,0.15758084
0.8216294160057679,0.974676089517079,0.1575387
0.8230713770728191,0.974676089517079,0.15665138
0.8230713770728191,0.9748233215547704,0.15655524
0.8243691420331651,0.9748233215547704,0.15607065
0.8243691420331651,0.9749705535924618,0.15594137
0.8259552992069215,0.9749705535924618,0.15521316
0.8259552992069215,0.9751177856301532,0.15517919
0.826676279740447,0.9751177856301532,0.15494584
0.826676279740447,0.9752650176678446,0.15490659
0.8269646719538573,0.9752650176678446,0.15486318
0.8269646719538573,0.975412249705536,0.15477012
0.8272530641672675,0.975412249705536,0.15473744
0.8272530641672675,0.9755594817432274,0.15473637
0.8278298485940879,0.9755594817432274,0.15440425
0.8281182408074982,0.9755594817432274,0.15439352
0.830281182408075,0.9755594817432274,0.15337093
0.830281182408075,0.9757067137809188,0.15328486
0.8310021629416006,0.9757067137809188,0.15313579
0.8310021629416006,0.9758539458186102,0.15313134
0.831434751261716,0.9758539458186102,0.15308134
0.831434751261716,0.976148409893993,0.1528884
0.8318673395818313,0.976148409893993,0.15283243
0.8318673395818313,0.9762956419316844,0.15283167
0.8321557317952415,0.9762956419316844,0.1527984
0.8321557317952415,0.9764428739693758,0.15253165
0.8322999279019466,0.9764428739693758,0.15238154
0.8322999279019466,0.9767373380447585,0.15228514
0.8325883201153569,0.9767373380447585,0.1522522
0.8325883201153569,0.9768845700824499,0.152175
0.835183850036049,0.9768845700824499,0.15045184
0.835183850036049,0.9770318021201413,0.15044636
0.8356164383561644,0.9770318021201413,0.15024674
0.8356164383561644,0.9771790341578327,0.1502283
0.8377793799567411,0.9771790341578327,0.14944693
0.8380677721701514,0.9771790341578327,0.14939207
0.8380677721701514,0.9773262661955241,0.14928745
0.8385003604902668,0.9773262661955241,0.14917357
0.8385003604902668,0.9774734982332155,0.14916454
0.8386445565969719,0.9774734982332155,0.14911702
0.8386445565969719,0.9776207302709069,0.14901064
0.8389329488103822,0.9776207302709069,0.14887194
0.8389329488103822,0.9777679623085983,0.14885154
0.8409516943042538,0.9777679623085983,0.14768729
0.8409516943042538,0.9780624263839811,0.14760627
0.8434030281182409,0.9780624263839811,0.14702038
0.8434030281182409,0.9782096584216725,0.14666675
0.8439798125450613,0.9782096584216725,0.14628217
0.8439798125450613,0.9783568904593639,0.14627194
0.8441240086517664,0.9783568904593639,0.14623165
0.8441240086517664,0.9785041224970553,0.14618902
0.8442682047584715,0.9785041224970553,0.14612357
0.8442682047584715,0.9786513545347467,0.14605163
0.8454217736121125,0.9786513545347467,0.14567664
0.8454217736121125,0.9787985865724381,0.14554967
0.8465753424657534,0.9787985865724381,0.1451759
0.8465753424657534,0.9789458186101295,0.14514285
0.8474405191059842,0.9789458186101295,0.14467432
0.8474405191059842,0.9790930506478209,0.14457542
0.8481614996395097,0.9790930506478209,0.14418605
0.8481614996395097,0.9793875147232037,0.14402598
0.8491708723864456,0.9793875147232037,0.14362319
0.8491708723864456,0.9795347467608951,0.14358346
0.850901225666907,0.9795347467608951,0.1427454
0.850901225666907,0.9798292108362779,0.14273205
0.8510454217736121,0.9798292108362779,0.14266142
0.8510454217736121,0.9799764428739693,0.14260158
0.8524873828406633,0.9799764428739693,0.1419937
0.8524873828406633,0.9801236749116607,0.14198712
0.8526315789473684,0.9801236749116607,0.14191611
0.8526315789473684,0.9802709069493521,0.14190197
0.8530641672674838,0.9802709069493521,0.1416188
0.8530641672674838,0.980565371024735,0.14149138
0.8556596971881759,0.980565371024735,0.14022848
0.8556596971881759,0.9807126030624264,0.1401933
0.8560922855082913,0.9807126030624264,0.1401342
0.8560922855082913,0.9808598351001178,0.14013222
0.8568132660418168,0.9808598351001178,0.13992362
0.8568132660418168,0.9810070671378092,0.13986124
0.8571016582552271,0.9810070671378092,0.13981381
0.8571016582552271,0.9811542991755006,0.13979544
0.8572458543619322,0.9811542991755006,0.13966449
0.8572458543619322,0.981301531213192,0.13963094
0.8579668348954578,0.981301531213192,0.13916716
0.8579668348954578,0.9814487632508834,0.139039
0.8581110310021629,0.9814487632508834,0.13894297
0.8581110310021629,0.9815959952885748,0.13887568
0.8586878154289834,0.9815959952885748,0.13866796
0.8586878154289834,0.9817432273262662,0.13862026
0.8612833453496755,0.9817432273262662,0.13783896
0.8612833453496755,0.9818904593639576,0.13776551
0.8615717375630858,0.9818904593639576,0.13760728
0.8615717375630858,0.982037691401649,0.13751839
0.8621485219899063,0.982037691401649,0.13733174
0.8621485219899063,0.9821849234393404,0.13723512
0.8622927180966113,0.9821849234393404,0.13722044
0.8622927180966113,0.9823321554770318,0.13706851
0.8637346791636625,0.9823321554770318,0.1364656
0.8637346791636625,0.9824793875147232,0.13616268
0.8641672674837779,0.9824793875147232,0.13604406
0.8641672674837779,0.982773851590106,0.13584177
0.8647440519105984,0.982773851590106,0.13563848
0.8647440519105984,0.9829210836277974,0.13560997
0.8653208363374189,0.9829210836277974,0.13554247
0.8653208363374189,0.9830683156654888,0.13550082
0.8658976207642394,0.9830683156654888,0.13537681
0.8658976207642394,0.9832155477031802,0.13521929
0.8663302090843548,0.9832155477031802,0.13498545
0.8663302090843548,0.9833627797408716,0.13491976
0.8670511896178803,0.9833627797408716,0.13450725
0.8670511896178803,0.983510011778563,0.13445467
0.8706560922855083,0.983510011778563,0.13238668
0.8706560922855083,0.9836572438162544,0.13236773
0.8708002883922135,0.9836572438162544,0.13233742
0.8708002883922135,0.9838044758539458,0.1323348
0.8718096611391493,0.9838044758539458,0.13198528
0.8718096611391493,0.9839517078916372,0.13193859
0.8722422494592647,0.9839517078916372,0.13176997
0.8722422494592647,0.9840989399293286,0.1317043
0.8729632299927902,0.9840989399293286,0.13128676
0.8729632299927902,0.98424617196702,0.13114424
0.8731074260994953,0.98424617196702,0.13112733
0.8731074260994953,0.9843934040047114,0.13112073
0.873972602739726,0.9843934040047114,0.13061446
0.873972602739726,0.9845406360424028,0.13047867
0.8742609949531363,0.9845406360424028,0.13032807
0.8742609949531363,0.9848351001177856,0.13029598
0.8745493871665465,0.9848351001177856,0.13013102
0.8745493871665465,0.984982332155477,0.1301281
0.875126171593367,0.984982332155477,0.12997752
0.875126171593367,0.9851295641931684,0.12982723
0.8755587599134823,0.9851295641931684,0.12957138
0.8755587599134823,0.9852767962308598,0.12954333
0.8765681326604182,0.9852767962308598,0.12891378
0.8768565248738284,0.9852767962308598,0.1288676
0.8770007209805335,0.9852767962308598,0.12885007
0.8770007209805335,0.9854240282685512,0.12877317
0.8774333093006489,0.9854240282685512,0.12862279
0.8774333093006489,0.9855712603062426,0.12859671
0.8781542898341744,0.9855712603062426,0.12828079
0.8781542898341744,0.9858657243816255,0.12819031
0.8793078586878155,0.9858657243816255,0.12795633
0.8795962509012256,0.9858657243816255,0.12790906
0.8795962509012256,0.9861601884570083,0.12779704
0.8803172314347513,0.9861601884570083,0.12747958
0.8806056236481615,0.9861601884570083,0.12744962
0.8821917808219178,0.9861601884570083,0.1269845
0.8821917808219178,0.9863074204946997,0.12698345
0.8830569574621485,0.9863074204946997,0.12669756
0.8830569574621485,0.9864546525323911,0.12665732
0.883633741888969,0.9864546525323911,0.12648857
0.8837779379956742,0.9866018845700825,0.12648466
0.8870944484498918,0.9866018845700825,0.12549223
0.8870944484498918,0.9867491166077739,0.12548946
0.8886806056236481,0.9867491166077739,0.12505464
0.8888248017303533,0.9868963486454653,0.124943085
0.8891131939437635,0.9868963486454653,0.12483838
